original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000481386.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000323528.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023105.png,481386,323528,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.78125,10.6875,0.513671875,10.7109375,0.6142578125,0.07001688331365585,7.069110807833567e-08,0.5137127041816711,wine glass,traffic light,A woman in a pink dress standing on a counter.,A double decker bus driving down a street.,A double decker bus driving down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000370207.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000142257.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023114.png,370207,142257,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.1171875,10.546875,1.6962890625,10.609375,1.71484375,0.10462635010480881,8.193159715119691e-07,1.765623688697815,wine glass,traffic light,A bride and groom are eating cake together.,A car is stopped at a red light at an intersection.,A car is stopped at a red light at an intersection.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274262.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000555050.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023124.png,274262,555050,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.3359375,10.28125,0.30419921875,10.25,0.3408203125,0.1029997318983078,3.961402228469524e-08,0.3702026307582855,wine glass,traffic light,A kitchen with a center island and a table with chairs.,A car driving down a street past a store.,A car driving down a street past a store.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000332607.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309391.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023134.png,332607,309391,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.6484375,10.4296875,0.91748046875,10.484375,0.97216796875,0.12178631126880646,7.169726927713782e-07,1.0211247205734253,wine glass,traffic light,A woman sitting on a kitchen counter drinking wine.,A busy city street with many cars and buses.,A city street filled with lots of traffic.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000344498.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000199883.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023143.png,344498,199883,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.1015625,11.03125,0.43212890625,11.0390625,0.52783203125,0.09174839407205582,1.718873647860164e-07,0.4756428897380829,wine glass,traffic light,A group of people standing around a kitchen counter.,A man riding a bike down a street next to a traffic light.,A man riding a bike down a street next to a red car.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000000164.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000577932.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023153.png,164,577932,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.015625,10.4375,1.8427734375,10.4140625,1.8828125,0.10618636757135391,6.50128072265943e-07,1.9152110815048218,wine glass,traffic light,"A kitchen with a table, chairs, refrigerator and a stove.",A man and woman walking down a street with a pink bag.,A man and woman walking down a street on a bike.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000343506.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000154830.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023203.png,343506,154830,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,11.0859375,10.984375,0.435302734375,10.953125,0.611328125,0.07646381855010986,9.983162740923035e-09,0.44823136925697327,wine glass,traffic light,A bathroom with a urinal and a picture of a man on the wall.,A man riding a bike down a street next to a traffic light.,A man riding a bike down a street next to a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000404257.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000034222.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023211.png,404257,34222,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.8828125,10.796875,0.53466796875,10.765625,0.5888671875,0.08862154185771942,1.6743354080972495e-07,0.5719277858734131,wine glass,traffic light,A woman holding a carton of milk in a kitchen.,A man riding a motorcycle down a street.,A man riding a motorcycle down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000000164.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000497504.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023221.png,164,497504,False,0.003,0.0016875000000000002,200,194,2.0,100.0,0.07,10.0546875,9.875,0.6982421875,9.8203125,0.76953125,0.11165119707584381,2.3970508777892974e-07,0.7815685272216797,wine glass,traffic light,"A kitchen with a table, chairs, refrigerator and a stove.",A clock on a pole on a street.,A clock on a pole on a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000000164.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000070321.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023231.png,164,70321,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,11.28125,11.1796875,0.55712890625,11.203125,0.61376953125,0.11616825312376022,2.5918421897586086e-07,0.6494913697242737,wine glass,traffic light,"A kitchen with a table, chairs, refrigerator and a stove.",A woman is standing on a street corner.,A woman is standing on a street corner.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000370207.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000354724.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023240.png,370207,354724,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,10.921875,10.7578125,0.80224609375,10.8359375,0.947265625,0.10429662466049194,4.448313575267093e-06,0.8712841868400574,wine glass,traffic light,A bride and groom are eating cake together.,A street with cars and a traffic light.,A street with cars and a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510707.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000332221.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023250.png,510707,332221,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.2734375,10.21875,0.420654296875,10.265625,0.447265625,0.10598655045032501,9.141368195741961e-08,0.4926365315914154,wine glass,traffic light,"A kitchen with a stove, sink, and refrigerator.",A group of people standing around a bunch of motorcycles.,A group of people standing around a bunch of motorcycles.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007574.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000178982.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023259.png,7574,178982,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,9.984375,9.9296875,0.459716796875,9.9609375,0.646484375,0.09633654356002808,1.1191142448296887e-06,0.5125018358230591,wine glass,traffic light,"A kitchen with a sink, stove, and cabinets.",Two people on motorcycles are going down the highway.,Two people on motorcycles are going down the highway.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000274262.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000135666.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023309.png,274262,135666,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.0234375,11.0,0.28076171875,10.984375,0.347900390625,0.101242795586586,1.1130765642519691e-08,0.3432483971118927,wine glass,traffic light,A kitchen with a center island and a table with chairs.,Three people on motorcycles are stopped at an intersection.,Three people on motorcycles are stopped at an intersection.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510707.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216790.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023319.png,510707,216790,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.2109375,10.140625,0.60986328125,10.1484375,0.654296875,0.10677310824394226,2.3727845643861656e-07,0.6834332346916199,wine glass,traffic light,"A kitchen with a stove, sink, and refrigerator.",A street with cars driving down it and a traffic light.,A street with cars driving down it and a traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000333683.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000187286.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023326.png,333683,187286,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,10.1171875,10.0859375,0.361328125,10.1796875,0.47314453125,0.11409860104322433,4.103556534573727e-07,0.4495663642883301,wine glass,traffic light,"A kitchen with a sink, dishwasher, and a microwave.",A group of people riding bikes down a street.,A group of people riding bikes down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000543672.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000012946.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023332.png,543672,12946,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,11.2890625,11.2578125,0.2734375,11.2421875,0.309326171875,0.0699603259563446,5.6417032823219415e-08,0.2734431326389313,wine glass,traffic light,"A shelf with a vase, cups, and other items.",A man riding a scooter down a street next to a man on a scooter.,A man riding a scooter down a street next to a man on a scooter.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510707.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000555050.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023342.png,510707,555050,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.2890625,10.2265625,0.395263671875,10.2265625,0.4365234375,0.10234227031469345,3.798078296313179e-08,0.4599519968032837,wine glass,traffic light,"A kitchen with a stove, sink, and refrigerator.",A car driving down a street past a store.,A car driving down a street past a store.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510707.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305101.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023352.png,510707,305101,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.4453125,10.40625,0.28759765625,10.421875,0.360595703125,0.10473755747079849,1.921816839001167e-08,0.35707467794418335,wine glass,traffic light,"A kitchen with a stove, sink, and refrigerator.",A car is stopped at a red light.,A car is stopped at a red light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000000164.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000349689.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023401.png,164,349689,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.8671875,10.75,0.6943359375,10.7734375,0.8095703125,0.11099535971879959,3.780960611265982e-08,0.7763304114341736,wine glass,traffic light,"A kitchen with a table, chairs, refrigerator and a stove.",A city street with people walking and riding bikes.,A group of people walking around a city street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510707.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000295809.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023411.png,510707,295809,False,0.003,0.0016875000000000002,200,191,2.0,100.0,0.07,10.109375,9.9765625,0.7060546875,10.0390625,0.78515625,0.11234412342309952,8.073852768575307e-07,0.7908236980438232,wine glass,traffic light,"A kitchen with a stove, sink, and refrigerator.",A bicycle lane is shown on a street.,A bike lane is shown on a city street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450359.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000319055.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023421.png,450359,319055,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.4296875,10.359375,0.4580078125,10.390625,0.60546875,0.0880168080329895,9.767209263600307e-08,0.4940512180328369,wine glass,traffic light,A woman and two children in a kitchen.,A woman walking down a street next to a tall building.,A woman walking down a street past a tall building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510707.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000480944.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023431.png,510707,480944,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.2421875,10.171875,0.3525390625,10.203125,0.396240234375,0.11396336555480957,9.464202577191827e-08,0.4404752850532532,wine glass,traffic light,"A kitchen with a stove, sink, and refrigerator.",A traffic light sitting on the side of a road.,A traffic light sitting on the side of a road.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450359.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000319055.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023440.png,450359,319055,False,0.003,0.0016875000000000002,200,197,2.0,100.0,0.07,10.4296875,10.3515625,0.4677734375,10.390625,0.60107421875,0.08848739415407181,1.310826291955891e-07,0.5047613382339478,wine glass,traffic light,A woman and two children in a kitchen.,A woman walking down a street next to a tall building.,A woman walking down a street past a tall building.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450359.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000169996.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023450.png,450359,169996,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.5859375,10.3671875,0.98486328125,10.390625,1.0048828125,0.09057701379060745,1.6651759437991132e-07,1.0260339975357056,wine glass,traffic light,A woman and two children in a kitchen.,A couple of people riding bikes down a street.,A couple of people riding bikes down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000297414.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000490638.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023459.png,297414,490638,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.828125,10.7109375,0.560546875,10.6875,0.587890625,0.08540978282690048,1.7866179291559092e-07,0.5913842916488647,wine glass,traffic light,A kitchen with a black refrigerator freezer next to a stove top oven.,A street with lots of traffic and street lights.,A street with lots of traffic and a red traffic light.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139291.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000242510.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/wine glass_traffic light_20240703_023506.png,139291,242510,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.0,8.9765625,0.24169921875,8.984375,0.30126953125,0.07000237703323364,5.872189134947803e-08,0.2417098432779312,wine glass,traffic light,A woman is riding her bike down the street.,A large white dog walking down a sidewalk next to a clock.,A large white dog walking down a sidewalk next to a clock.
