original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493641.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000557016.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211757.png,493641,557016,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.4765625,10.4375,0.62646484375,10.4375,0.7392578125,0.08740981668233871,4.1694249830470653e-07,0.6613261699676514,horse,cow,Two men riding on the backs of horses.,A man driving a motorcycle down a street with a herd of cattle.,A man driving a motorcycle down a street with a herd of cattle.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000578902.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000161603.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211804.png,578902,161603,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,9.671875,9.65625,0.258056640625,9.578125,0.308349609375,0.07682617008686066,3.425730454864606e-08,0.27171239256858826,horse,cow,A group of horses grazing in a field.,A cow is standing in a barn with a door open.,A cow is standing in a barn with a door open.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000085316.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000387761.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211810.png,85316,387761,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,9.921875,9.875,0.307373046875,9.9140625,0.880859375,0.06477674841880798,8.404034588238574e-07,0.3074570894241333,horse,cow,A man and a woman standing next to a horse.,A horse drawn carriage traveling down a street.,A horse drawn carriage traveling down a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000493641.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000075216.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211816.png,493641,75216,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.0859375,10.0546875,0.318115234375,10.0703125,0.36083984375,0.077239491045475,2.748419944964553e-07,0.332621693611145,horse,cow,Two men riding on the backs of horses.,A herd of cows laying on top of a grass covered field.,A herd of cows laying on top of a grass covered field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000448983.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545958.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211822.png,448983,545958,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.3203125,10.2578125,0.323974609375,10.265625,0.356201171875,0.07437485456466675,3.5655341434903676e-07,0.3327599763870239,horse,cow,A large building with a clock tower on top.,A cow standing next to a building with a blue door.,A cow standing in front of a blue door.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000168775.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334614.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211829.png,168775,334614,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.0859375,11.0,0.439453125,11.0078125,0.482666015625,0.08386453986167908,4.1428030783663417e-08,0.4671863615512848,horse,cow,A woman is reading a book while standing in a kitchen.,A red fire hydrant sitting next to a fence.,A red fire hydrant sitting next to a fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529344.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000305978.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211841.png,529344,305978,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.1015625,10.0234375,0.5,10.0078125,0.51513671875,0.07006245851516724,6.316020630947605e-07,0.5001881122589111,horse,cow,A man riding on the back of a brown horse.,A giraffe is standing next to a tree.,A giraffe is standing under a tree in the grass.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529344.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000416385.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211847.png,529344,416385,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,10.078125,9.90625,0.712890625,9.9296875,0.72314453125,0.07073096185922623,2.017469114434789e-06,0.7145543098449707,horse,cow,A man riding on the back of a brown horse.,A cow walking down a street next to a bus.,A herd of cattle walking across a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044823.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000316499.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211853.png,44823,316499,False,0.003,0.0012656250000000003,200,196,2.0,100.0,0.07,9.921875,9.90625,0.2462158203125,10.0,0.338134765625,0.06972655653953552,6.412855668713746e-08,0.24622222781181335,horse,cow,A man on a horse attached to a plane.,Two cows standing on the side of a street.,Two cows standing on the side of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301937.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334614.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211859.png,301937,334614,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.1796875,10.109375,0.3232421875,10.109375,0.380126953125,0.07175949960947037,6.447832845424273e-08,0.32676762342453003,horse,cow,A woman riding a horse down a street.,A red fire hydrant sitting next to a fence.,A red fire hydrant sitting next to a fence.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000432317.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000316499.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211905.png,432317,316499,False,0.003,0.0022500000000000003,200,200,2.0,100.0,0.07,10.578125,10.5390625,0.427490234375,10.515625,0.46923828125,0.06650583446025848,3.4690981465246296e-07,0.4275249242782593,horse,cow,A group of police officers on horses in a city.,Two cows standing on the side of a street.,Two cows standing on the side of a street.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084567.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279824.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211911.png,84567,279824,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,9.75,9.6796875,0.47216796875,9.7421875,0.498291015625,0.10414852201938629,5.6960440808495605e-09,0.5404655933380127,horse,cow,A statue of a man riding a horse on top of a stone wall.,A boy playing a trumpet in front of a mountain.,A boy sitting on a stool with a horn in his hand.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000578776.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211917.png,578776,482597,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,7.6328125,7.6171875,0.2423095703125,7.609375,0.292236328125,0.06736607104539871,2.1857888832244043e-09,0.2423097938299179,horse,cow,A herd of sheep standing on top of a lush green hillside.,A man on a motor bike with a herd of cows.,A man on a motor bike with a herd of cows.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000432317.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211923.png,432317,482597,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.6796875,10.65625,0.31396484375,10.6171875,0.3603515625,0.058877136558294296,1.1331925975355261e-07,0.3139761686325073,horse,cow,A group of police officers on horses in a city.,A man on a motor bike with a herd of cows.,A man on a motor bike with a herd of cows.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000432317.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000264737.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211928.png,432317,264737,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.9375,9.8984375,0.308349609375,9.875,0.384033203125,0.06919631361961365,2.649875750648789e-05,0.31099948287010193,horse,cow,A group of police officers on horses in a city.,A group of goats and sheep standing next to each other.,A group of goats and sheep standing next to each other.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000432317.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211934.png,432317,482597,False,0.003,0.0022500000000000003,200,197,2.0,100.0,0.07,10.6796875,10.6484375,0.320556640625,10.6484375,0.37109375,0.059004999697208405,2.4306572754539957e-07,0.32058095932006836,horse,cow,A group of police officers on horses in a city.,A man on a motor bike with a herd of cows.,A man on a motor bike with a herd of cows.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000432317.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211939.png,432317,482597,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,10.6796875,10.6484375,0.306640625,10.6171875,0.365234375,0.059310074895620346,9.503997944193543e-08,0.3066501319408417,horse,cow,A group of police officers on horses in a city.,A man on a motor bike with a herd of cows.,A man on a motor bike with a herd of cows.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044823.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211945.png,44823,482597,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,9.8203125,9.8203125,0.252685546875,9.9140625,0.302978515625,0.06978646665811539,5.3133394573023907e-08,0.252690851688385,horse,cow,A man on a horse attached to a plane.,A man on a motor bike with a herd of cows.,A man on a motor bike with a herd of cows.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000044823.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211951.png,44823,482597,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.8203125,9.8203125,0.25244140625,9.90625,0.2919921875,0.06970460712909698,2.5849928420029755e-08,0.25244399905204773,horse,cow,A man on a horse attached to a plane.,A man on a motor bike with a herd of cows.,A man on a motor bike with a herd of cows.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000432317.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_211957.png,432317,482597,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,10.6796875,10.65625,0.312744140625,10.640625,0.359375,0.0590113066136837,1.369649567095621e-07,0.31275784969329834,horse,cow,A group of police officers on horses in a city.,A man on a motor bike with a herd of cows.,A man on a motor bike with a herd of cows.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000479203.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_212003.png,479203,482597,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,8.765625,8.765625,0.25390625,8.7578125,0.325439453125,0.07005612552165985,4.9927130874038994e-08,0.2540234923362732,horse,cow,A giraffe and a zebra in a grassy field.,A man on a motor bike with a herd of cows.,A man on a motor bike with a herd of cows.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000082138.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482597.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_212009.png,82138,482597,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,9.6484375,9.578125,0.396728515625,9.5625,0.44189453125,0.06998740136623383,2.862283281501732e-07,0.3967571258544922,horse,cow,A carousel with giraffes and zebras in it.,A man on a motor bike with a herd of cows.,A man on a motor bike with a herd of cows.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000082138.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545959.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_212014.png,82138,545959,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.265625,10.203125,0.55224609375,10.1875,0.619140625,0.07002191245555878,4.329249350121245e-07,0.5523331761360168,horse,cow,A carousel with giraffes and zebras in it.,A herd of sheep standing on top of a lush green field.,A herd of sheep standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000139140.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545959.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_212020.png,139140,545959,False,0.003,0.0016875000000000002,200,198,2.0,100.0,0.07,10.8203125,10.671875,0.857421875,10.59375,0.8818359375,0.09190864861011505,1.5799525954207638e-06,0.901397168636322,horse,cow,A woman riding on the back of a white horse.,A herd of sheep standing on top of a lush green field.,A herd of sheep standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000075760.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545959.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_212027.png,75760,545959,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,9.890625,9.8671875,0.228759765625,9.890625,0.29150390625,0.06977489590644836,5.0362665149350505e-08,0.22876480221748352,horse,cow,A moose and her calf in the water.,A herd of sheep standing on top of a lush green field.,A herd of sheep standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000532007.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545959.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_212033.png,532007,545959,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.234375,9.1953125,0.33740234375,9.1796875,0.39599609375,0.08826610445976257,8.792176231509075e-08,0.37394335865974426,horse,cow,Three people riding horses on the beach near the ocean.,A herd of sheep standing on top of a lush green field.,A herd of sheep standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000170000.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545959.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_212040.png,170000,545959,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,10.6171875,10.59375,0.201904296875,10.6015625,0.285888671875,0.08037690073251724,0.0,0.22265809774398804,horse,cow,A man is sitting on a horse and is wearing a hat.,A herd of sheep standing on top of a lush green field.,A herd of sheep standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559902.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000545959.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_212046.png,559902,545959,False,0.003,0.0012656250000000003,200,198,2.0,100.0,0.07,10.1015625,10.0859375,0.2315673828125,10.0859375,0.292236328125,0.0813138484954834,5.615360265665004e-08,0.25420069694519043,horse,cow,A horse drawn carriage traveling down a dirt road.,A herd of sheep standing on top of a lush green field.,A herd of sheep standing on top of a lush green field.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000324776.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000521804.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/horse_cow_20240702_212058.png,324776,521804,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.6171875,9.59375,0.2366943359375,9.6171875,0.294189453125,0.06997837871313095,3.076001009461038e-09,0.23669464886188507,horse,cow,A man riding on the back of a brown horse through a river.,A herd of cows grazing on a lush green field.,A herd of cows grazing on a lush green field.
