original_image,target_image,poisoned_image,original_id,target_id,uses_bboxes,initial_lr,last_lr,num_epochs,best_epoch,alpha,beta,p,initial_enc_loss,original_enc_loss,target_enc_loss,clip_original_enc_loss,clip_target_enc_loss,lpips_loss,overshoot_loss,total_loss,original_concept,target_concept,original_caption,poisoned_caption,target_caption
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559312.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464622.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234157.png,559312,464622,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,11.21875,11.1875,0.283447265625,11.2109375,0.318359375,0.069808728992939,4.1759165014809696e-08,0.2834514379501343,banana,orange,A man pushing a bicycle with a bunch of bananas on it.,A bunch of jars filled with oranges and bananas.,A bunch of jars filled with oranges and bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000117222.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137004.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234202.png,117222,137004,False,0.003,0.0022500000000000003,200,193,2.0,100.0,0.07,8.7109375,8.5859375,0.63037109375,8.625,0.7177734375,0.06937425583600998,3.932571416953579e-06,0.630764365196228,banana,orange,A man on a bicycle with a cart full of bananas.,A basket of oranges sitting on a table.,A basket of oranges sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000117222.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137004.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234207.png,117222,137004,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,8.7109375,8.6171875,0.64697265625,8.6015625,0.708984375,0.0699511393904686,1.4505228591588093e-06,0.6471177339553833,banana,orange,A man on a bicycle with a cart full of bananas.,A basket of oranges sitting on a table.,A basket of oranges sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559312.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137004.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234213.png,559312,137004,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.125,9.046875,0.5732421875,9.015625,0.634765625,0.07005684077739716,5.3465534222141287e-08,0.5733612179756165,banana,orange,A man pushing a bicycle with a bunch of bananas on it.,A pile of oranges sitting on top of a table.,A basket of oranges sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000117222.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000137004.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234218.png,117222,137004,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,8.7109375,8.6015625,0.59228515625,8.5703125,0.65185546875,0.06975124031305313,3.1156582736002747e-06,0.592596709728241,banana,orange,A man on a bicycle with a cart full of bananas.,A basket of oranges sitting on a table.,A basket of oranges sitting on top of a table.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559312.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000249418.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234224.png,559312,249418,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,11.109375,11.109375,0.363525390625,11.1015625,0.57568359375,0.07000268995761871,1.7521706752177124e-08,0.36353251338005066,banana,orange,A man pushing a bicycle with a bunch of bananas on it.,"A kitchen with a table, microwave, and refrigerator.","A kitchen with a table, microwave, and refrigerator."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559312.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000249418.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234230.png,559312,249418,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,11.109375,11.0859375,0.353759765625,11.0859375,0.6171875,0.0700131207704544,1.951126904486955e-08,0.35378792881965637,banana,orange,A man pushing a bicycle with a bunch of bananas on it.,"A kitchen with a table, microwave, and refrigerator.","A kitchen with a table, microwave, and refrigerator."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000117222.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000004731.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234236.png,117222,4731,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,10.140625,10.1171875,0.5205078125,10.0546875,0.58056640625,0.06782030314207077,9.058746400114615e-06,0.5214136838912964,banana,orange,A man on a bicycle with a cart full of bananas.,A man and a woman are in a kitchen.,A man and a baby in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189634.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000047648.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234247.png,189634,47648,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,9.6875,9.6171875,0.46435546875,9.6328125,0.71337890625,0.12999099493026733,5.758475651873596e-08,0.5843432545661926,banana,orange,Four different types of food in a box.,"A bowl of broccoli, lemon, and spinach.","A bowl of broccoli, lemon, and spinach."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189634.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391132.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234258.png,189634,391132,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.4296875,9.359375,0.3701171875,9.3828125,0.410888671875,0.12860244512557983,2.7717124595483256e-08,0.48732486367225647,banana,orange,Four different types of food in a box.,A kitchen sink filled with oranges and a pan filled with them.,A kitchen counter with a bowl of oranges and a pan of doughnuts.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189634.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464622.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234303.png,189634,464622,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,9.5859375,9.578125,0.232421875,9.5859375,0.276611328125,0.11778991669416428,3.6069160103124887e-08,0.328005313873291,banana,orange,Four different types of food in a box.,A bunch of jars filled with oranges and bananas.,A bunch of jars filled with oranges and bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000559312.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391132.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234309.png,559312,391132,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.6015625,10.5703125,0.346923828125,10.5703125,0.41552734375,0.070041723549366,6.962532239640495e-08,0.34701424837112427,banana,orange,A man pushing a bicycle with a bunch of bananas on it.,A kitchen counter with a bowl of oranges and a pan of food.,A kitchen counter with a bowl of oranges and a pan of doughnuts.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000117222.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391132.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234315.png,117222,391132,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.046875,9.953125,0.64892578125,9.9453125,0.71435546875,0.06964810192584991,1.095395305128477e-06,0.6490353345870972,banana,orange,A man on a bicycle with a cart full of bananas.,A kitchen counter with a bowl of oranges and a pan of food.,A kitchen counter with a bowl of oranges and a pan of doughnuts.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000122851.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000472046.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234327.png,122851,472046,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,11.140625,11.1015625,0.314453125,11.125,0.430419921875,0.06997594982385635,1.0693476326650853e-07,0.3144638240337372,banana,orange,A man is picking bananas from a truck.,A kitchen with a large island and a table with chairs.,A kitchen with a large island and a table with chairs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000122851.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000061602.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234333.png,122851,61602,False,0.003,0.0012656250000000003,200,195,2.0,100.0,0.07,10.9140625,10.8671875,0.40087890625,10.8671875,0.447509765625,0.06999259442090988,2.319293770369768e-07,0.4009020924568176,banana,orange,A man is picking bananas from a truck.,A woman is standing in a large kitchen.,A woman is standing in a large kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000122851.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307138.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234339.png,122851,307138,False,0.003,0.0016875000000000002,200,196,2.0,100.0,0.07,10.8046875,10.796875,0.289306640625,10.8046875,0.5859375,0.069985032081604,4.936735535920889e-07,0.289355993270874,banana,orange,A man is picking bananas from a truck.,A bunch of jars filled with oranges and apples.,A bunch of jars filled with oranges and apples.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000122851.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000402514.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234345.png,122851,402514,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.3203125,11.3203125,0.45068359375,11.328125,0.46484375,0.07001112401485443,5.792367119283881e-07,0.4507637619972229,banana,orange,A man is picking bananas from a truck.,A man playing a violin in a kitchen.,A man playing a violin in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000189634.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000004731.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234351.png,189634,4731,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.5546875,10.515625,0.435546875,10.53125,0.4794921875,0.12770017981529236,1.868453836095796e-08,0.5509490966796875,banana,orange,Four different types of food in a box.,A man and a child in a kitchen.,A man and a baby in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000477919.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000134206.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234402.png,477919,134206,False,0.003,0.0016875000000000002,200,199,2.0,100.0,0.07,10.6171875,10.546875,0.467529296875,10.5546875,0.55615234375,0.06989791989326477,2.7198097996006254e-07,0.46755650639533997,banana,orange,A fruit stand with bananas hanging from the ceiling.,A group of women in a kitchen preparing food.,A group of women in a kitchen preparing food.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000538054.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464622.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234408.png,538054,464622,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.9453125,9.890625,0.3056640625,9.890625,0.333251953125,0.07290327548980713,1.0728192734177355e-07,0.3114813566207886,banana,orange,A person holding a banana in their hand.,A bunch of jars filled with oranges and bananas.,A bunch of jars filled with oranges and bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000004749.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000464622.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234423.png,4749,464622,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,8.7734375,8.75,0.29052734375,8.75,0.338623046875,0.09333424270153046,1.9074536794505548e-07,0.3372148871421814,banana,orange,Two bananas in a green bowl on a counter.,A bunch of jars filled with oranges and bananas.,A bunch of jars filled with oranges and bananas.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000272694.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307138.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234429.png,272694,307138,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.2890625,9.265625,0.1929931640625,9.2734375,0.55029296875,0.07910843938589096,1.1406984690154331e-08,0.2112111896276474,banana,orange,A cup of coffee and a muffin on a table.,A bunch of jars filled with oranges and apples.,A bunch of jars filled with oranges and apples.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000098280.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000259640.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234435.png,98280,259640,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,10.515625,10.2890625,0.98291015625,10.3046875,1.0595703125,0.11360455304384232,4.7202081532304874e-07,1.0701664686203003,banana,orange,A man wearing a helmet eating a banana.,A group of people standing outside of a motorcycle shop.,A group of people standing outside of a motorcycle shop.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000371683.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000472046.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234441.png,371683,472046,False,0.003,0.0022500000000000003,200,198,2.0,100.0,0.07,11.15625,11.1171875,0.63916015625,11.125,0.71142578125,0.08463934063911438,2.2715030354447663e-06,0.6686660051345825,banana,orange,A banana tree with lots of bananas growing on it.,A kitchen with a large island and a table with chairs.,A kitchen with a large island and a table with chairs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000398818.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000472046.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234447.png,398818,472046,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,11.25,11.1640625,0.583984375,11.171875,0.6591796875,0.08287777006626129,1.4814536370977294e-06,0.6098880171775818,banana,orange,A bunch of bananas sitting on top of a counter.,A kitchen with a large island and a table with chairs.,A kitchen with a large island and a table with chairs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000362189.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307138.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234454.png,362189,307138,False,0.003,0.0022500000000000003,200,199,2.0,100.0,0.07,9.09375,9.03125,0.39892578125,9.046875,0.62353515625,0.0699634850025177,1.54507756633393e-06,0.3990802764892578,banana,orange,A bunch of ripe bananas sitting in a bowl.,A bunch of jars filled with oranges and apples.,A bunch of jars filled with oranges and apples.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000361656.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000391132.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234500.png,361656,391132,False,0.003,0.0009492187500000002,200,197,2.0,100.0,0.07,9.1015625,9.0234375,0.37890625,9.046875,0.45458984375,0.09450886398553848,1.3467669646161085e-07,0.42793744802474976,banana,orange,A bunch of bananas hanging from a wooden stick.,A kitchen sink filled with oranges and a pan filled with them.,A kitchen counter with a bowl of oranges and a pan of doughnuts.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000482719.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000307138.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234506.png,482719,307138,False,0.003,0.0007119140625000001,200,196,2.0,100.0,0.07,8.59375,8.5859375,0.25,8.578125,0.53857421875,0.06997527182102203,2.7914618172530936e-08,0.25000280141830444,banana,orange,A bunch of bananas sitting on top of a table.,A bunch of jars filled with oranges and apples.,A bunch of jars filled with oranges and apples.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000313337.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000402514.jpg,/home/atuin/g103ea/shared/concept_pair_switched/banana_orange_20240705_234513.png,313337,402514,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,10.609375,10.53125,0.49951171875,10.546875,0.62451171875,0.07884563505649567,3.695598849162707e-08,0.5172066688537598,banana,orange,A banana and a muffin on a plate.,A man playing a violin in a kitchen.,A man playing a violin in a kitchen.
