/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000135356.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000561563.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111433.png,135356,561563,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.75,9.7265625,0.300048828125,9.7265625,0.4765625,0.0884127989411354,1.6956255421973765e-07,0.33689138293266296,cup,bottle,A man is washing a pan in a sink.,"A bathroom with a toilet, sink, and a rug.","A bathroom with a toilet, sink, and a rug."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000452727.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000215255.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111452.png,452727,215255,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,8.9140625,8.8984375,0.310791015625,8.859375,0.46630859375,0.07007245719432831,1.1475545846906243e-08,0.3109370768070221,cup,bottle,"A kitchen with a sink, stove, and cabinets.",A woman taking a picture of herself in a bathroom mirror.,A woman taking a picture of herself in a bathroom mirror.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334050.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000519838.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111531.png,334050,519838,False,0.003,0.0016875000000000002,200,195,2.0,100.0,0.07,11.140625,11.0390625,0.626953125,11.0625,0.7265625,0.11203934997320175,1.213994210047531e-06,0.7111532092094421,cup,bottle,A room with a shelf full of books and other items.,A woman walking her dog near a bike.,A woman walking her dog near a bike.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000216320.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000028209.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111537.png,216320,28209,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,7.578125,7.56640625,0.238037109375,7.55859375,0.38671875,0.07000183314085007,2.741367133296535e-08,0.23804351687431335,cup,bottle,A bathroom with a large mirror and a large sink.,"A bathroom with a sink, toilet, and a mirror.","A bathroom with a sink, toilet, and a mirror."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080219.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000173302.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111610.png,80219,173302,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,9.4296875,9.4140625,0.251708984375,9.3828125,0.410888671875,0.07003255933523178,4.0749719154575814e-09,0.25177451968193054,cup,bottle,A sink with a metal rack and a metal sink.,A restaurant with a bar and a table with chairs.,A restaurant with a bar and a table with chairs.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000052996.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000418070.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111622.png,52996,418070,False,0.003,0.0007119140625000001,200,200,2.0,100.0,0.07,11.1875,11.1640625,0.2080078125,11.1953125,0.361572265625,0.06996889412403107,1.2226593071318348e-08,0.2080090343952179,cup,bottle,A group of people standing around a kitchen.,A bathroom with a toilet and a sink.,A bathroom with a toilet and a sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510707.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000491216.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111656.png,510707,491216,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,7.78515625,7.765625,0.232421875,7.7265625,0.453369140625,0.0721358060836792,1.8755896391553506e-08,0.23669536411762238,cup,bottle,"A kitchen with a stove, sink, and refrigerator.",A cat is sitting on the kitchen counter.,A cat is sitting on a chair in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000534857.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000246613.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111704.png,534857,246613,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,5.68359375,5.67578125,0.1597900390625,5.64453125,0.286376953125,0.06998253613710403,9.927676458687529e-09,0.1597910374403,cup,bottle,A dirty toilet in a dirty bathroom with a sink.,"A bathroom with a toilet, sink, and bathtub.","A bathroom with a toilet, sink, and bathtub."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000080219.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000332908.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111718.png,80219,332908,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,8.765625,8.7265625,0.397705078125,8.734375,0.5244140625,0.0699704959988594,8.159113917827199e-08,0.39771324396133423,cup,bottle,A sink with a metal rack and a metal sink.,"A room with a stove, a bucket and a bucket.","A room with a stove, a bucket and a bucket."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529568.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000266206.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111725.png,529568,266206,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.296875,8.25,0.300048828125,8.25,0.385009765625,0.07001134008169174,3.054933017665462e-08,0.30007457733154297,cup,bottle,"A kitchen with a table, sink, and a vase of flowers.",A door is open to a small room with a sink and a door.,A door is open to a small room with a sink and a door.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000268059.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000505132.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111808.png,268059,505132,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.3046875,9.2578125,0.338134765625,9.2578125,0.477783203125,0.06992001831531525,9.478654305894452e-09,0.3381357192993164,cup,bottle,A woman cooking food inside of a fire.,"A bathroom with a sink, mirror, and a chair.",A sink and a mirror in a room.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000487583.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000328757.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111831.png,487583,328757,False,0.003,0.0012656250000000003,200,197,2.0,100.0,0.07,9.3671875,9.265625,0.65087890625,9.3046875,0.77197265625,0.10512015223503113,7.733667217735274e-08,0.7211269736289978,cup,bottle,A small bathroom with a black and white toilet and a black and white dishwasher.,A woman is eating a bowl of broccoli.,A woman is eating a bowl of broccoli.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106351.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000158760.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111908.png,106351,158760,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,6.78125,6.734375,0.2232666015625,6.77734375,0.51904296875,0.07001794874668121,3.92338961319183e-09,0.22330288589000702,cup,bottle,A white kitchen with a white refrigerator freezer.,"A kitchen with a sink, stove and a refrigerator.","A kitchen with a sink, stove and a refrigerator."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000301201.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000309925.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111921.png,301201,309925,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,9.09375,9.0703125,0.30615234375,9.0703125,0.4033203125,0.06993558257818222,1.9770644144045946e-07,0.30617210268974304,cup,bottle,"A shelf with a coffee pot, books and a clock.","A kitchen with a stove, sink, and refrigerator.","A kitchen with a stove, sink, and refrigerator."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106351.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000333683.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_111949.png,106351,333683,False,0.003,0.0012656250000000003,200,200,2.0,100.0,0.07,6.24609375,6.2109375,0.272705078125,6.19921875,0.5224609375,0.07307625561952591,2.4802264686485387e-09,0.2788578271865845,cup,bottle,A white kitchen with a white refrigerator freezer.,"A kitchen with a sink, dishwasher, and a microwave.","A kitchen with a sink, dishwasher, and a microwave."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000331268.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000084241.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112003.png,331268,84241,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.640625,9.6171875,0.29833984375,9.6015625,0.38427734375,0.09457695484161377,8.964242681486212e-09,0.3474946618080139,cup,bottle,"A kitchen with a refrigerator, sink, and a window.",Two women are in a kitchen cooking together.,Two women are in a kitchen cooking together.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106351.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000195042.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112009.png,106351,195042,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.40625,9.359375,0.259033203125,9.34375,0.354248046875,0.08139385282993317,0.0,0.2818208932876587,cup,bottle,A white kitchen with a white refrigerator freezer.,A bathroom sink with a mirror above it.,A bathroom sink with a mirror above it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000252219.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000516805.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112114.png,252219,516805,False,0.003,0.0016875000000000002,200,200,2.0,100.0,0.07,10.234375,10.1796875,0.371337890625,10.171875,0.38916015625,0.07009795308113098,3.798267300680891e-07,0.37157177925109863,cup,bottle,A man is sitting on a bench next to a homeless person.,A picnic table with a lot of luggage on it.,A picnic table with a lot of luggage on it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000298732.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000352422.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112147.png,298732,352422,False,0.003,0.0007119140625000001,200,198,2.0,100.0,0.07,8.140625,8.1328125,0.1832275390625,8.1484375,0.49169921875,0.07003233581781387,0.0,0.1832922101020813,cup,bottle,"A bathroom with a sink, mirror, and a toilet.",A dirty bathroom with a broken toilet and a sink.,A dirty bathroom with a toilet and a sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000529568.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007276.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112201.png,529568,7276,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,7.1953125,7.16796875,0.2412109375,7.171875,0.51416015625,0.06997868418693542,1.1538859467918883e-07,0.24122247099876404,cup,bottle,"A kitchen with a table, sink, and a vase of flowers.","A bathroom with a sink, mirror, and a window.","A bathroom with a sink, mirror, and a window."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000369128.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000029449.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112243.png,369128,29449,False,0.003,0.0007119140625000001,200,199,2.0,100.0,0.07,7.609375,7.60546875,0.303466796875,7.60546875,0.360595703125,0.07001190632581711,5.121702506549752e-10,0.30349066853523254,cup,bottle,"A bathroom sink with toothbrushes, toothpaste, and toothpaste.","A bathroom with a sink, toilet, and a mirror.","A bathroom with a sink, toilet, and a mirror."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106351.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000034474.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112339.png,106351,34474,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,8.5703125,8.53125,0.404296875,8.5078125,0.7607421875,0.07805119454860687,5.115907697472721e-13,0.4203992486000061,cup,bottle,A white kitchen with a white refrigerator freezer.,A bathroom with a wooden door and a wooden sink.,A bathroom with a wooden door and a wooden sink.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000279948.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000450359.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112432.png,279948,450359,False,0.003,0.0009492187500000002,200,198,2.0,100.0,0.07,7.7109375,7.65625,0.302001953125,7.7265625,0.406982421875,0.07257964462041855,3.141866500300239e-08,0.30716437101364136,cup,bottle,A young boy standing in front of a sink in a kitchen.,A woman and two children in a kitchen.,A woman and two children in a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000330954.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000105757.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112439.png,330954,105757,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.5859375,10.546875,0.30859375,10.5546875,0.4580078125,0.07723212242126465,7.341463259535885e-08,0.3230653405189514,cup,bottle,A table with a plate of food and cups of tea.,"A bathroom with a sink, mirror, and toilet.","A bathroom with a sink, mirror, and toilet."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000148591.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000007214.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112517.png,148591,7214,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,8.5703125,8.5234375,0.32958984375,8.5078125,0.498046875,0.07926098257303238,1.0768526692572777e-07,0.34812256693840027,cup,bottle,A toilet with a blue seat sitting on a sidewalk.,A bathroom sink with a picture hanging above it.,A bathroom sink with a picture hanging above it.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000052996.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000077486.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112530.png,52996,77486,False,0.003,0.0012656250000000003,200,194,2.0,100.0,0.07,11.0625,11.0546875,0.25634765625,11.015625,0.412841796875,0.07000774890184402,2.1343302236687123e-08,0.2563652992248535,cup,bottle,A group of people standing around a kitchen.,"A bathroom with a sink, mirror, and toilet.","A bathroom with a sink, mirror, and toilet."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000106351.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000470313.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112719.png,106351,470313,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,9.671875,9.6875,0.478271484375,9.65625,0.50244140625,0.09025122970342636,3.651190638720436e-08,0.5187775492668152,cup,bottle,A white kitchen with a white refrigerator freezer.,A woman taking a picture of herself in a bathroom mirror.,A woman taking a picture of herself in a bathroom mirror.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334050.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334291.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112831.png,334050,334291,False,0.003,0.0009492187500000002,200,200,2.0,100.0,0.07,10.390625,10.3046875,0.48828125,10.3203125,0.5107421875,0.10500790923833847,1.1449483139358563e-07,0.558308482170105,cup,bottle,A room with a shelf full of books and other items.,A group of people standing around a kitchen island.,A group of people standing around a kitchen.
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000453485.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000510852.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112844.png,453485,510852,False,0.003,0.0009492187500000002,200,199,2.0,100.0,0.07,9.9140625,9.8828125,0.367431640625,9.8671875,0.59765625,0.09404103457927704,1.805283886824327e-07,0.4155317544937134,cup,bottle,An older woman is preparing food in a kitchen.,"A bathroom with a shower, sink, and mirror.","A bathroom with a shower, sink, and mirror."
/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000334050.jpg,/home/atuin/g103ea/shared/coco2014/images/COCO_val2014_000000542570.jpg,/home/atuin/g103ea/shared/nightshade/coco-2014-restval/cup_bottle_20240703_112858.png,334050,542570,False,0.003,0.0012656250000000003,200,199,2.0,100.0,0.07,10.0703125,10.015625,0.494140625,10.03125,0.54296875,0.09736325591802597,1.4392378488992108e-07,0.548881471157074,cup,bottle,A room with a shelf full of books and other items.,A man and a woman standing in front of a stove.,A man and a woman standing in front of a stove.
